retrieved_at,tweet_id,tweet_created_at,tweet_year,query,sensitive,lang,source,username,user_id,text,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 11:38:53.352020,753702666765729793,2016-07-14T21:28:13.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

KATSAROS ARTHUR T (Director) buys 303 shares for $19,237 https://t.co/aUh72r9EQB #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/753702666765729793,enersys;enersys,false,Person,ARTHUR T,false,false,false
2022-08-16 11:38:53.352020,752992226993696768,2016-07-12T22:25:11.000Z,2016,(#enersys) lang:en,False,en,Hootsuite,DCDEvents,1560843859,A massive thank you to our lead sponsors #CBRE #ENERSYS #EQUINIX and @SchneiderNA #DCDWebscale 19/20 July https://t.co/VFcoqcC8us,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/DCDEvents/status/752992226993696768,CBRE;ENERSYS;EQUINIX;DCDWebscale,SchneiderNA,false,false,false,false,false
2022-08-16 11:38:53.352020,751106472298352640,2016-07-07T17:31:52.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/751106472298352640,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,749160055149322241,2016-07-02T08:37:30.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/749160055149322241,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,748826980917837824,2016-07-01T10:33:59.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/748826980917837824,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,748819908964651009,2016-07-01T10:05:53.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/748819908964651009,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,747788038349127680,2016-06-28T13:45:36.000Z,2016,(#enersys) lang:en,False,en,BigTEquityAlerts,BigEquityAlerts,723582798922022916,EnerSys hits a 1 month low https://t.co/4O5ec01g93 $ENS #EnerSys https://t.co/n54h2Mrspv,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CmCtPhIWAAASzI0.jpg'],https://twitter.com/BigEquityAlerts/status/747788038349127680,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,747665495223058432,2016-06-28T05:38:39.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/747665495223058432,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,746658536856424448,2016-06-25T10:57:22.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/746658536856424448,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,745730781167878144,2016-06-22T21:30:47.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 35,144 shares for $2,094,934 https://t.co/SmWIf065wa #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/745730781167878144,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,745514614058688517,2016-06-22T07:11:49.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/745514614058688517,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,744120654623047680,2016-06-18T10:52:43.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/744120654623047680,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,744118000324796420,2016-06-18T10:42:10.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/744118000324796420,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,743633553984991232,2016-06-17T02:37:09.000Z,2016,(#enersys) lang:en,False,en,Twitter Web Client,kapunikun,325740887,#ENS #EnerSys  Correlation Histogram MODE : 0.9 #bigdata https://t.co/9oR0wkW0Ac,false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/kapunikun/status/743633553984991232,ENS;EnerSys;bigdata,false,false,false,false,false,false
2022-08-16 11:38:53.352020,741245212362608640,2016-06-10T12:26:44.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys Enersys Files SEC Form SD, (May. 31, 2016). Read more: https://t.co/X1RT5H1L8s $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/741245212362608640,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,740540340646645760,2016-06-08T13:45:50.000Z,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/3MVc7O4YSM,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Ckbtgx3UkAA8ZjR.jpg'],https://twitter.com/BigAlerts/status/740540340646645760,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,739948347084136452,2016-06-06T22:33:28.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

KANE KERRY M (VP, Corporate Controller &amp; PAO) sells 2,500 shares for $160,000 https://t.co/d8UM95Ayma",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/739948347084136452,enersys,false,Person,KANE KERRY,false,false,false
2022-08-16 11:38:53.352020,739948038697914368,2016-06-06T22:32:14.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Aschke Holger P (President - EMEA) sells 2,982 shares for $189,148 https://t.co/FBBTMkGRcI #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/739948038697914368,enersys;enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,739815603553370112,2016-06-06T13:45:59.000Z,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/2QLdkNGDd5,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CkRaXlZW0AAK4LN.jpg'],https://twitter.com/BigAlerts/status/739815603553370112,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,738972411878461440,2016-06-04T05:55:27.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnCgUQ #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/738972411878461440,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,738967099058626560,2016-06-04T05:34:20.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/738967099058626560,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,738800185757859840,2016-06-03T18:31:05.000Z,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/aoFbswIrKQ,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CkC-2cdUYAAdX39.jpg'],https://twitter.com/BigAlerts/status/738800185757859840,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,738576687240208384,2016-06-03T03:42:58.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Long Jeffrey W. (President, Americas) sells 153 shares for $9,120 https://t.co/t43bredGof #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738576687240208384,enersys,false,Person,Jeffrey W.,false,false,false
2022-08-16 11:38:53.352020,738576381701820416,2016-06-03T03:41:46.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Long Jeffrey W. (President, Americas) sells 2,551 shares for $152,065 https://t.co/iZ758o4Nly #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738576381701820416,enersys,false,Person,Jeffrey W.,false,false,false
2022-08-16 11:38:53.352020,738496033840320513,2016-06-02T22:22:29.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Shaffer David M (President &amp; CEO) sells 6,122 shares for $364,932 https://t.co/p31JiyeDmj #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738496033840320513,enersys;enersys,false,Person,Shaffer David,false,false,false
2022-08-16 11:38:53.352020,738494245355524096,2016-06-02T22:15:23.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

KANE KERRY M (VP, Corporate Controller &amp; PAO) sells 1,893 shares for $112,842 https://t.co/YwcDU9ZVRw",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738494245355524096,enersys,false,Person,KANE KERRY,false,false,false
2022-08-16 11:38:53.352020,738268494119108609,2016-06-02T07:18:20.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Q4'16 Earnings Conference Call: Full Transcript. Read more: https://t.co/rP1d5GcXGo $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/738268494119108609,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,738119428597026816,2016-06-01T21:26:00.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 24,579 shares for $1,473,511 https://t.co/sBI5czH2sM #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738119428597026816,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,738119123847262208,2016-06-01T21:24:47.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Craig John D (Director) sells 1,200 shares for $71,520 https://t.co/LQE1QOMIc9 #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/738119123847262208,enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,738114774593089537,2016-06-01T21:07:30.000Z,2016,(#enersys) lang:en,False,en,Mclanes,InsiderToday1,737250565000925185,"$ENS Insider Trading

Latest insider trasanction of Craig John D (Director).

 https://t.co/lXITbscTFW

#enersys #craig #john #d",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/InsiderToday1/status/738114774593089537,enersys;craig;john;d,false,Person,Craig John D,false,false,false
2022-08-16 11:38:53.352020,738074234333847553,2016-06-01T18:26:24.000Z,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/IfwBh5OnrI,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Cj4qmqCWsAQrKMe.jpg'],https://twitter.com/BigAlerts/status/738074234333847553,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,737757469342978048,2016-05-31T21:27:42.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ENERSYS : MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS O... Read more: https://t.co/5H3zTBdTEl $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737757469342978048,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,737757314103410688,2016-05-31T21:27:05.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"#EnerSys ENERSYS : Results of Operations and Financial Condition, Financial Statements and E... Read more: https://t.co/O2qlauKxDo $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737757314103410688,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,737757159258132480,2016-05-31T21:26:28.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ENERSYS - 10-K - MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RE... Read more: https://t.co/8Gw3oyWQV6 $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737757159258132480,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,737753586860331008,2016-05-31T21:12:16.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys : Reports Fourth Quarter and Full Year Fiscal 2016 Results. Read more: https://t.co/GO62LNhigy $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/737753586860331008,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,736373859276992512,2016-05-28T01:49:43.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 8,490 shares for $506,429 https://t.co/ZhUoDkhuvZ #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/736373859276992512,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,735996061618167808,2016-05-27T00:48:29.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Long Jeffrey W. (President, Americas) sells 2,500 shares for $147,175 https://t.co/joUqk5e8Il #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/735996061618167808,enersys;enersys,false,Person,Jeffrey W.,false,false,false
2022-08-16 11:38:53.352020,735995758386745345,2016-05-27T00:47:17.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

EnerSys

Craig John D (Director) sells 7,800 shares for $464,958 https://t.co/Alz6GUTIiC #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/735995758386745345,enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,735995455323181056,2016-05-27T00:46:05.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Craig John D (Director) sells 60,000 shares for $3,526,800 https://t.co/H4WvgQXYXn #enersys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/735995455323181056,enersys;enersys,false,Person,Craig John,false,false,false
2022-08-16 11:38:53.352020,735667199340359684,2016-05-26T03:01:43.000Z,2016,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/CmIkpnTSjq #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/735667199340359684,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,733447038046773248,2016-05-19T23:59:35.000Z,2016,(#enersys) lang:en,False,en,Insider Trading ,1insidertrading,731891869668540416,"$ENS New Insider Trade!

#enersys

Shaffer David M (President &amp; CEO) stock option: 53,934 shares for $3,106,598 https://t.co/DlDiziKMLt",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/1insidertrading/status/733447038046773248,enersys,false,Person,Shaffer David,false,false,false
2022-08-16 11:38:53.352020,728999849480224768,2016-05-07T17:28:02.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Price Target Raised to $70.00 at Stifel Nicolaus. Read more: https://t.co/G3ikXEiUap $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/728999849480224768,EnerSys,false,Organization,Stifel Nicolaus,false,false,false
2022-08-16 11:38:53.352020,728719794422222848,2016-05-06T22:55:12.000Z,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Plans $0.18 Quarterly Dividend. Read more: https://t.co/tM6J3apKCF $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/728719794422222848,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,728627612541702144,2016-05-06T16:48:54.000Z,2016,(#enersys) lang:en,False,en,Bigterminal Alerts,BigAlerts,719917659270344704,EnerSys hits a 1 quarter high https://t.co/K3JmwZfzuU $ENS #EnerSys https://t.co/EP6Z1gKsMX,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Chya85XWkAAWD4O.jpg'],https://twitter.com/BigAlerts/status/728627612541702144,EnerSys,false,Person,EnerSys,false,false,false
2022-08-16 11:38:53.352020,728592151072878596,2016-05-06T14:28:00.000Z,2016,(#enersys) lang:en,False,en,Twitter for Android,UWBerks,2420711845,Sharing ideas @ReadingPAGov @CarpenterTech @ReadingEagle @PenskeNews @CamLeeInd @RKLcpa #Deka #enersys #weidenhammer https://t.co/BkMewDj7Yl,false,false,0,0,3,0,['photo'],0.0,0,['https://pbs.twimg.com/media/Chx6r_qXEAAB1-P.jpg'],https://twitter.com/UWBerks/status/728592151072878596,Deka;enersys;weidenhammer,CarpenterTech;ReadingEagle;PenskeNews;RKLcpa,false,false,dd9c503d6c35364b,"Pennsylvania, USA",false
